date,value
2012-09-10,7.060654110519149
2012-09-11,5.408823714679396
2012-09-12,6.893487741128847
2012-09-13,8.502818212547336
2012-09-14,8.295985247030524
2012-09-15,7.372320222941744
2012-09-16,6.981320918266124
2012-09-17,6.074655863945849
2012-09-18,7.434653445426261
2012-09-19,0.0
2012-09-20,8.67848456682189
2012-09-21,0.0
2012-09-22,7.842652719870386
2012-09-23,7.145653959361674
2012-09-24,7.270320404330713
2012-09-25,8.38098509587305
2012-09-26,7.771819512501615
2012-09-27,7.222153823319947
2012-09-28,8.08915228151371
2012-09-29,9.587982949436917
2012-09-30,0.0
2012-10-01,0.0
2012-10-02,0.0
2012-10-03,9.401493848996267
2012-10-04,6.301329509055689
2012-10-05,10.602281484737956
2012-10-06,0.0
2012-10-07,8.618737422893622
2012-10-08,9.365021327349908
2012-10-09,0.0
2012-10-10,6.528581374698391
2012-10-11,5.852436934946646
2012-10-12,7.903314882907336
2012-10-13,6.932584691396531
2012-10-14,7.50211714479738
2012-10-15,6.85683406951563
2012-10-16,6.91294564127926
2012-10-17,0.0
2012-10-18,8.136177905726402
2012-10-19,7.44881115162193
2012-10-20,0.0
2012-10-21,7.591895659619189
2012-10-22,6.803528076340181
2012-10-23,6.946612584337439
2012-10-24,6.840000597986541
2012-10-25,6.127383636588435
2012-10-26,0.0
2012-10-27,6.301329509055689
2012-10-28,6.803528076340181
2012-10-29,6.508942324581121
2012-10-30,5.625185069303943
2012-10-31,8.29890146384093
2012-11-01,4.62752083721363
2012-11-02,6.359977586294228
2012-11-03,8.198386235731821
2012-11-04,0.0
2012-11-05,5.752901832897391
2012-11-06,8.908550324611141
2012-11-07,8.069525816378718
2012-11-08,8.338700914582978
2012-11-09,9.214951766184074
2012-11-10,6.236844296690153
2012-11-11,0.0
2012-11-12,6.5232007841414905
2012-11-13,12.064198816324891
2012-11-14,8.335837349708463
2012-11-15,6.170982304576344
2012-11-16,7.047233156177442
2012-11-17,9.953751503808526
2012-11-18,0.0
2012-11-19,8.029435908135532
2012-11-20,6.448748097404144
2012-11-21,7.9005754887824295
2012-11-22,9.481263299513818
2012-11-23,6.196754388446965
2012-11-24,7.093050194169655
2012-11-25,8.659420180528478
2012-11-26,6.9527355153184995
2012-11-27,8.716691478018744
2012-11-28,9.338085055788149
2012-11-29,8.092434335374826
2012-11-30,0.0
2012-12-01,8.27508447161582
2012-12-02,0.0
2012-12-03,7.2852559267732016
2012-12-04,0.0
2012-12-05,8.870159965836681
2012-12-06,7.0849334831741
2012-12-07,12.649773129625606
2012-12-08,0.0
