date,value
2011-08-02,27.696403267587012
2011-08-03,29.059697728944922
2011-08-04,26.707815471046775
2011-08-05,25.663420298895392
2011-08-06,15.944964460326432
2011-08-07,12.803806461642125
2011-08-08,26.10190682155437
2011-08-09,28.1109723435555
2011-08-10,21.135050392162686
2011-08-11,24.403768106529604
2011-08-12,29.322789642540307
2011-08-13,17.18069920600173
2011-08-14,12.197897812149721
2011-08-15,15.044073968317987
2011-08-16,24.92995193372038
2011-08-17,26.436751075221224
2011-08-18,27.233999298237546
2011-08-19,23.757997045886384
2011-08-20,17.268396510533524
2011-08-21,14.804899501413093
2011-08-22,20.20226997123359
2011-08-23,24.650915055664665
2011-08-24,29.737358718508794
2011-08-25,22.78535421380647
2011-08-26,22.195390528774393
2011-08-27,19.915260610947715
2011-08-28,17.260424028303362
2011-08-29,26.572283273133998
2011-08-30,28.517568937293827
2011-08-31,18.017809840168866
2011-09-01,18.495144184848936
2011-09-02,25.572850811900764
2011-09-03,16.956512309402882
2011-09-04,18.124294450767064
2011-09-05,22.787532596349706
2011-09-06,25.651755010641583
2011-09-07,22.748080496979295
2011-09-08,26.133070622960606
2011-09-09,26.14096104283469
2011-09-10,17.035416508143705
2011-09-11,17.571965059581302
2011-09-12,25.209891497692976
2011-09-13,26.49602993716839
2011-09-14,28.523867844807544
2011-09-15,25.35191905542646
2011-09-16,28.010990552992194
2011-09-17,19.51300834860555
2011-09-18,18.68451426182691
2011-09-19,25.809563408123232
2011-09-20,23.868520119098985
2011-09-21,26.180413142205104
2011-09-22,26.567043716035137
2011-09-23,21.90380557045249
2011-09-24,16.017552344387088
2011-09-25,18.3294453674932
2011-09-26,29.738992505416228
2011-09-27,26.827427571879852
2011-09-28,27.932086354251375
2011-09-29,27.363976123317446
2011-09-30,28.192470210096094
2011-10-01,19.329552177167315
2011-10-02,15.20621371428726
2011-10-03,25.2713502525335
2011-10-04,25.9074369482591
2011-10-05,19.554053363894
2011-10-06,18.58869826096927
2011-10-07,27.299344305964528
2011-10-08,17.773010615862322
2011-10-09,17.368908479754296
2011-10-10,27.261927441510082
2011-10-11,26.970075898765394
2011-10-12,23.82705928459185
2011-10-13,21.649397773343033
2011-10-14,28.62390130765195
2011-10-15,18.52883127784215
2011-10-16,11.18764247187965
2011-10-17,25.952337185604435
2011-10-18,24.93459847244348
2011-10-19,23.116138859957353
2011-10-20,27.501395374018546
2011-10-21,24.231161420699873
2011-10-22,18.094795650170568
2011-10-23,16.05183485095776
2011-10-24,23.32567330090226
2011-10-25,15.70759969797685
2011-10-26,12.69180042294842
2011-10-27,19.651337211475564
2011-10-28,22.65216974072221
2011-10-29,16.979773089428047
2011-10-30,12.018296862768375
2011-10-31,22.12085026546906
2011-11-01,24.422929805743554
2011-11-02,24.206478433757646
2011-11-03,21.16172913448917
2011-11-04,22.344996634678814
2011-11-05,16.53688481972355
2011-11-06,17.979893966296284
2011-11-07,21.854373524844085
2011-11-08,22.157405445624356
2011-11-09,19.365182747006113
2011-11-10,27.474894150744888
2011-11-11,20.966922899701853
2011-11-12,18.239635612679383
2011-11-13,17.00586279235969
2011-11-14,22.62638341826049
2011-11-15,25.930874363912057
2011-11-16,21.977029302302764
2011-11-17,21.291599957680717
2011-11-18,27.40274369341625
2011-11-19,17.835593051639012
2011-11-20,17.482055810728692
2011-11-21,24.971273281441192
2011-11-22,29.487891910213857
2011-11-23,22.712963967054858
2011-11-24,22.604738281061906
2011-11-25,22.53258782373327
2011-11-26,17.092443341154056
2011-11-27,11.90482545922507
2011-11-28,20.014536862963844
2011-11-29,22.583093143863312
2011-11-30,24.163188159360455
2011-12-01,26.379492557592908
2011-12-02,19.42599117086068
2011-12-03,16.217770002591944
2011-12-04,13.087281065272455
2011-12-05,21.05836802079477
2011-12-06,22.7896768010279
2011-12-07,23.68006417371922
2011-12-08,19.553189366959437
2011-12-09,19.70158726240799
2011-12-10,16.026972708443804
2011-12-11,17.38375346683058
2011-12-12,26.421891956292498
2011-12-13,24.217123223913987
2011-12-14,24.916713302457165
2011-12-15,25.42550608685221
2011-12-16,24.704716308959235
2011-12-17,16.853760983085746
2011-12-18,11.030910228342496
2011-12-19,24.44325335031178
2011-12-20,26.42895852274243
2011-12-21,21.574227371639743
2011-12-22,20.73330596409794
2011-12-23,24.0616587620155
2011-12-24,15.30618293055083
2011-12-25,15.807909148495941
2011-12-26,19.12212881351364
2011-12-27,21.1784996504436
2011-12-28,22.80380993392776
2011-12-29,18.23174144082232
2011-12-30,16.776028752136504
2011-12-31,14.691391649406821
2012-01-01,13.925408784950331
2012-01-02,19.817466170341376
2012-01-03,18.865779941822158
2012-01-04,25.48559738431614
2012-01-05,24.128044970104895
2012-01-06,21.16802089169586
2012-01-07,20.111369270325255
2012-01-08,16.50755744909439
2012-01-09,26.192364362848792
2012-01-10,20.769152398860598
2012-01-11,22.70751332018283
2012-01-12,24.813818870067273
2012-01-13,21.776820170233883
2012-01-14,19.887443098908967
2012-01-15,12.133999413620037
2012-01-16,21.972755570223136
2012-01-17,26.017422041429814
2012-01-18,27.584905241343826
2012-01-19,21.923771720225822
2012-01-20,23.02940719159374
2012-01-21,18.417927598989586
2012-01-22,14.772129620618166
2012-01-23,24.869800412921347
2012-01-24,27.116059819940975
2012-01-25,21.203009355979653
2012-01-26,19.908436177479246
2012-01-27,26.227352827132588
2012-01-28,21.76982247737713
2012-01-29,17.403262134759537
2012-01-30,22.91044641302884
2012-01-31,25.24067813432957
2012-02-01,23.691303598731537
2012-02-02,25.9435962759728
2012-02-03,22.677771893972963
2012-02-04,21.629048116132502
2012-02-05,19.426024341205892
2012-02-06,30.891601751287194
2012-02-07,25.753559081330565
2012-02-08,22.332889577770395
2012-02-09,27.119011516908078
2012-02-10,25.838020056727117
2012-02-11,23.254921892516037
2012-02-12,14.9777463036544
2012-02-13,27.309048711550314
2012-02-14,24.58518225501166
2012-02-15,22.57923408934366
2012-02-16,23.754649330278944
2012-02-17,25.753559081330565
2012-02-18,19.65125360893002
2012-02-19,15.984239593796588
2012-02-20,22.98746213709364
2012-02-21,21.6642401892144
2012-02-22,23.24084506328328
2012-02-23,23.613881037951366
2012-02-24,26.999358468429634
2012-02-25,21.685355433063535
2012-02-26,19.60198470661536
2012-02-27,24.430337133451324
2012-02-28,22.804463357067785
2012-02-29,21.812046896158353
2012-03-01,26.084953893250827
2012-03-02,23.21136468068412
2012-03-03,19.301056841791883
2012-03-04,17.408523510513085
2012-03-05,21.652807819630983
2012-03-06,21.44407252573994
2012-03-07,26.119743108899325
2012-03-08,22.223350956266504
2012-03-09,23.48272056274247
2012-03-10,16.01695488457279
2012-03-11,16.65707645250533
2012-03-12,25.201307815778737
2012-03-13,22.07723625054277
2012-03-14,25.674441148598433
2012-03-15,21.31187350627561
2012-03-16,20.254281350560987
2012-03-17,20.908318604752925
2012-03-18,12.976377436893246
2012-03-19,19.168857822327556
2012-03-20,23.816697032968143
2012-03-21,26.523298010422014
2012-03-22,22.43208625015755
2012-03-23,20.817866644066807
2012-03-24,18.612230371951437
2012-03-25,17.19283037349234
2012-03-26,23.552298994039486
2012-03-27,20.741330369640092
2012-03-28,22.898261739847552
2012-03-29,28.756765655056192
2012-03-30,28.645440164980965
2012-03-31,21.172716643681582
2012-04-01,16.22524019412687
2012-04-02,26.991196919772406
2012-04-03,22.683426863956765
2012-04-04,24.23727628827674
2012-04-05,24.223402632702452
2012-04-06,21.08101964512679
2012-04-07,17.779089618446847
2012-04-08,14.997421675802606
2012-04-09,22.842973903061047
2012-04-10,24.119350215895313
2012-04-11,23.93205586564246
2012-04-12,24.757538372312446
2012-04-13,23.897371726706748
2012-04-14,16.57208158348401
2012-04-15,18.32016218584398
2012-04-16,24.764475200099586
2012-04-17,24.3274550495096
2012-04-18,23.27999405365104
2012-04-19,22.163164779921058
2012-04-20,23.508909370626753
2012-04-21,14.484096419554044
2012-04-22,16.863428350544005
2012-04-23,22.26028036894106
2012-04-24,27.30335417019383
2012-04-25,22.482258858129622
2012-04-26,24.278897254999592
2012-04-27,22.412890580258196
2012-04-28,16.31541895535973
2012-04-29,12.472416361282647
2012-04-30,24.022234626875314
2012-05-01,21.55080584430089
2012-05-02,22.670866975765996
2012-05-03,24.72431238345203
2012-05-04,24.52380761300457
2012-05-05,17.803440824213922
2012-05-06,16.932282166407727
2012-05-07,25.671524574876226
2012-05-08,22.75383446698564
2012-05-09,22.477276162920177
2012-05-10,24.807279874671668
2012-05-11,23.6388210399951
2012-05-12,14.367203896200593
2012-05-13,18.273589941125202
2012-05-14,20.33394930641287
2012-05-15,21.84810602117126
2012-05-16,23.777100192027834
2012-05-17,23.97069100487366
2012-05-18,22.19380390125308
2012-05-19,15.895188526162254
2012-05-20,16.427563261488263
2012-05-21,22.905941534221636
2012-05-22,25.82363164211223
2012-05-23,23.27238128710837
2012-05-24,23.058048601457642
2012-05-25,23.60425125198692
2012-05-26,20.79027050812088
2012-05-27,19.504274394216495
2012-05-28,20.935463617755246
2012-05-29,22.290599307675993
2012-05-30,25.235945245973127
2012-05-31,25.809803726908953
2012-06-01,23.289156573989118
2012-06-02,18.499188200615468
2012-06-03,15.822036336761517
2012-06-04,21.293336418416764
2012-06-05,21.25892572607931
2012-06-06,23.667674189701113
2012-06-07,23.647027774298643
2012-06-08,22.5458856195001
2012-06-09,14.149676689161234
2012-06-10,13.31693793459484
2012-06-11,19.31128053977939
2012-06-12,25.092276852471723
2012-06-13,20.08896218660586
2012-06-14,24.0530739438806
2012-06-15,24.789462759902126
2012-06-16,16.758007168340278
2012-06-17,14.438726504795852
2012-06-18,18.568009585290376
2012-06-19,27.039922038771646
2012-06-20,23.571324251156245
2012-06-21,23.605734943493697
2012-06-22,21.39656849542913
2012-06-23,14.583251412613162
2012-06-24,16.572189429718023
2012-06-25,22.917521096744608
2012-06-26,22.015960957503303
2012-06-27,23.47497431261137
2012-06-28,21.0386972951196
2012-06-29,23.06892814302941
2012-06-30,14.775951289702906
2012-07-01,14.463527964106904
2012-07-02,22.317120583097015
2012-07-03,20.929171581315735
2012-07-04,19.19767084642028
2012-07-05,24.59143305631288
2012-07-06,24.261623392523266
2012-07-07,18.950313598578074
2012-07-08,10.869976835732599
2012-07-09,23.8287482087994
2012-07-10,22.47515438032954
2012-07-11,20.743653645434083
2012-07-12,22.77060887080773
2012-07-13,23.986782006031923
2012-07-14,15.78963765392763
2012-07-15,15.741540411291647
2012-07-16,19.479383267573905
2012-07-17,23.423357163724674
2012-07-18,21.843019191399453
2012-07-19,21.70559849815378
2012-07-20,23.863103382110815
2012-07-21,18.84724807864382
2012-07-22,13.996297607071618
2012-07-23,21.62314608220638
2012-07-24,26.11680275133983
2012-07-25,22.420186103031266
2012-07-26,24.076105456641603
2012-07-27,22.234668167149614
2012-07-28,21.094076413210548
2012-07-29,14.539109345392024
2012-07-30,23.519551648996643
2012-07-31,25.251052383892098
2012-08-01,24.691194709752654
2012-08-02,20.753522967841082
2012-08-03,28.347113325279626
2012-08-04,18.3620574073084
2012-08-05,16.870827445711875
2012-08-06,25.240956907576255
2012-08-07,26.48479388015216
2012-08-08,26.148064533985206
2012-08-09,22.78764309978842
2012-08-10,22.450913753621464
2012-08-11,18.430777682036354
2012-08-12,17.516798028154607
2012-08-13,23.859679385544446
2012-08-14,23.014420006390658
2012-08-15,18.01845603366865
2012-08-16,25.131004468011533
2012-08-17,22.10044035250891
2012-08-18,19.970111835942443
2012-08-19,17.798551154539204
2012-08-20,19.681486682085055
2012-08-21,21.18646069862717
2012-08-22,25.131004468011533
2012-08-23,23.571054231687057
2012-08-24,21.887407500852266
2012-08-25,14.877939478601306
2012-08-26,16.369169440197833
2012-08-27,25.48834989659688
2012-08-28,26.161808588930793
2012-08-29,23.990247907527557
2012-08-30,24.86986742404532
2012-08-31,21.45446977006618
2012-09-01,20.983066750849897
2012-09-02,14.172169674344522
2012-09-03,21.781111256783863
2012-09-04,24.60178580361942
2012-09-05,23.748703745552078
2012-09-06,21.533442272183667
2012-09-07,20.59780388591626
2012-09-08,15.534349089645596
2012-09-09,16.951566057080047
2012-09-10,22.056299017450744
2012-09-11,22.936899851584773
2012-09-12,23.19144853020164
2012-09-13,25.78509317448702
2012-09-14,23.342801798568427
2012-09-15,17.35058831004703
2012-09-16,15.885213484495871
2012-09-17,27.766445051288585
2012-09-18,22.902501381501413
2012-09-19,18.382542412547842
2012-09-20,27.044077179538014
2012-09-21,23.012576485768168
2012-09-22,18.822842829614856
2012-09-23,16.167280939179427
2012-09-24,23.45975659685185
2012-09-25,25.8401307266204
2012-09-26,26.90648329920457
2012-09-27,24.34035743098588
2012-09-28,20.185022244915935
2012-09-29,21.41648747390024
2012-09-30,13.47732057866064
2012-10-01,25.920196245875086
2012-10-02,17.28447584713621
2012-10-03,26.669711601237328
2012-10-04,25.50959218163316
2012-10-05,25.43138188368232
2012-10-06,16.67182851318795
2012-10-07,16.124356427532046
2012-10-08,23.098107994815514
2012-10-09,24.760076826270918
2012-10-10,23.977973846762495
2012-10-11,21.23409589365377
2012-10-12,23.2545285907172
2012-10-13,14.429799971930462
2012-10-14,16.717451186992605
2012-10-15,23.925833648128602
2012-10-16,24.53196345724763
2012-10-17,19.467846664930573
2012-10-18,22.641881256768933
2012-10-19,20.530203212096183
2012-10-20,16.274259498604497
2012-10-21,16.906459407040476
2012-10-22,22.785266803012142
2012-10-23,24.629726329686186
2012-10-24,19.441776565613626
2012-10-25,23.691202754276073
2012-10-26,20.882149552874974
2012-10-27,18.640121011617484
2012-10-28,14.273379376028775
2012-10-29,19.917555878147915
2012-10-30,23.137213143790937
2012-10-31,23.46960691008202
2012-11-01,26.061164077306277
2012-11-02,24.53678370176144
2012-11-03,13.049716520354538
2012-11-04,16.6916462041876
2012-11-05,21.27754365195637
2012-11-06,22.457503356876014
2012-11-07,26.360937623961537
2012-11-08,24.141337746599184
2012-11-09,22.74452058239701
2012-11-10,18.069328886688368
2012-11-11,12.022832669046092
2012-11-12,19.268423073309414
2012-11-13,16.072964629175676
2012-11-14,22.62971369218861
2012-11-15,19.574574780531808
2012-11-16,16.23879680392114
2012-11-17,16.723537007023264
2012-11-18,15.575468104939286
2012-11-19,22.074813722848024
2012-11-20,25.314919290951693
2012-11-21,20.308063245752127
2012-11-22,26.131323843544738
2012-11-23,24.7791538033125
2012-11-24,16.23879680392114
2012-11-25,16.175015198249806
2012-11-26,22.980512523380934
2012-11-27,26.88394679046646
2012-11-28,24.109446943763515
2012-11-29,23.87345500277959
2012-11-30,22.578688407651548
2012-12-01,16.795838219146482
2012-12-02,16.120948586383207
2012-12-03,25.053685895504707
2012-12-04,24.80537744571444
2012-12-05,24.321494312789827
2012-12-06,24.404263796053247
2012-12-07,21.15715329879597
2012-12-08,17.636266818436603
2012-12-09,17.78270513497958
2012-12-10,23.551101430107217
2012-12-11,25.658539811660475
2012-12-12,22.55786763094617
2012-12-13,25.079153428816525
2012-12-14,21.488231231849653
2012-12-15,18.400292817791257
2012-12-16,15.98724403649614
2012-12-17,23.652971563354505
2012-12-18,24.951815762257414
2012-12-19,23.557468313435177
2012-12-20,19.539964933495284
2012-12-21,24.44883197934893
2012-12-22,19.648201950070526
2012-12-23,16.872240819081945
2012-12-24,22.44326373104297
2012-12-25,16.681234319243284
2012-12-26,24.576169645908042
2012-12-27,21.125318882156193
2012-12-28,21.832042931559247
2012-12-29,17.534396685189314
2012-12-30,15.535195320211303
2012-12-31,21.8957117648388
2013-01-01,20.254750272692238
2013-01-02,22.906181819859782
2013-01-03,26.97216576461413
2013-01-04,25.277436322094673
2013-01-05,18.095336950772285
2013-01-06,15.676247343304993
2013-01-07,23.30936342110433
2013-01-08,26.596318509216673
2013-01-09,27.621356478482472
2013-01-10,23.753546541119512
2013-01-11,23.589540466036983
2013-01-12,20.008741160068446
2013-01-13,19.27071382219707
2013-01-14,23.71254502234888
2013-01-15,26.316141464284016
2013-01-16,27.129338253234888
2013-01-17,25.837790411959976
2013-01-18,26.445979607057687
2013-01-19,19.475721416050234
2013-01-20,16.29127012486447
2013-01-21,30.744305491512282
2013-01-22,23.82188240573723
2013-01-23,22.94034975216864
2013-01-24,25.41410805133011
2013-01-25,26.73982382491388
2013-01-26,21.908478196441067
2013-01-27,19.97457322775959
2013-01-28,24.963091344853158
2013-01-29,25.755787374418713
2013-01-30,27.00633369692299
2013-01-31,25.89245910365415
2013-02-01,27.615207936833222
2013-02-02,18.734003798575166
2013-02-03,18.022412711996708
2013-02-04,22.63407033078402
2013-02-05,29.38734343129304
2013-02-06,26.499925753061216
2013-02-07,29.325763433416054
2013-02-08,25.487276899084183
2013-02-09,16.305014993427545
2013-02-10,16.3597527693182
2013-02-11,25.80201911045542
2013-02-12,24.857792476341704
2013-02-13,24.27620360750354
2013-02-14,24.11199027983159
2013-02-15,20.902988168242192
2013-02-16,19.924550424196816
2013-02-17,18.063466043914694
2013-02-18,24.91253025223235
2013-02-19,24.892003586273358
2013-02-20,26.97888129210441
2013-02-21,25.897810218264063
2013-02-22,25.432539123193532
2013-02-23,21.02614816399616
2013-02-24,18.82295268439747
2013-02-25,24.727790258601406
2013-02-26,24.42673249120283
2013-02-27,23.11302586982721
2013-02-28,22.497225891057393
2013-03-01,24.217874290347872
2013-03-02,18.998977172348695
2013-03-03,17.20455322888966
2013-03-04,27.5053685379064
2013-03-05,28.33409104614512
2013-03-06,25.813678789683575
2013-03-07,25.99175139475966
2013-03-08,22.848085020531812
2013-03-09,20.923531096440254
2013-03-10,19.66332496820948
2013-03-11,23.546677548138003
2013-03-12,25.615059345560248
2013-03-13,24.77263894462337
2013-03-14,23.567224387185245
2013-03-15,23.183683391636748
2013-03-16,19.61538234376592
2013-03-17,20.21124067613591
2013-03-18,26.03284507285414
2013-03-19,27.087582810612503
2013-03-20,23.067251303702385
2013-03-21,25.9780535020615
2013-03-22,23.9987080071773
2013-03-23,16.65663752096324
2013-03-24,16.047081295895097
2013-03-25,29.18336039343107
2013-03-26,20.78655216945865
2013-03-27,24.217874290347872
2013-03-28,20.663271135175204
2013-03-29,24.77263894462337
2013-03-30,16.601845950170596
2013-03-31,19.012675065046857
2013-04-01,24.2665723738269
2013-04-02,25.28680919202673
2013-04-03,23.465446818596153
2013-04-04,26.087934747257474
2013-04-05,21.246945281034105
2013-04-06,16.303247410293974
2013-04-07,19.28863836824785
2013-04-08,19.713166440250465
2013-04-09,25.143017425703267
2013-04-10,23.643474719758547
2013-04-11,22.17132092168496
2013-04-12,25.273114738091163
2013-04-13,17.96027633649773
2013-04-14,16.69353934745767
2013-04-15,25.355281461704575
2013-04-16,23.19840496685258
2013-04-17,26.533004500163443
2013-04-18,23.191557739884793
2013-04-19,21.719403941811212
2013-04-20,18.98051315469756
2013-04-21,16.433344722681877
2013-04-22,24.602086495248322
2013-04-23,21.630389991230015
2013-04-24,22.41782109252519
2013-04-25,21.616695537294444
2013-04-26,22.048070836264845
2013-04-27,20.644389307869105
2013-04-28,17.439887086946136
2013-04-29,26.40290718777554
2013-04-30,23.561307996145135
2013-05-01,20.669117670745315
2013-05-02,26.348500683356466
2013-05-03,22.052996281779635
2013-05-04,18.449431185719963
2013-05-05,15.250068258229721
2013-05-06,22.162610429188295
2013-05-07,24.2589809983789
2013-05-08,22.601067018822935
2013-05-09,22.628470555675097
2013-05-10,22.75863735572288
2013-05-11,18.26445731196785
2013-05-12,15.798138995273014
2013-05-13,23.9095859035138
2013-05-14,22.279075460809995
2013-05-15,23.580743461287828
2013-05-16,19.888116870458614
2013-05-17,23.018970955818446
2013-05-18,19.634634154576087
2013-05-19,15.811840763699099
2013-05-20,20.182704891619387
2013-05-21,20.895196849775672
2013-05-22,21.73785560797974
2013-05-23,23.710910261335606
2013-05-24,20.77188093394093
2013-05-25,15.688524847864354
2013-05-26,14.133374131504002
2013-05-27,20.669117670745315
2013-05-28,21.957083902797063
2013-05-29,24.163068619396327
2013-05-30,17.613623311728933
2013-05-31,19.593528849297844
2013-06-01,17.024507984115125
2013-06-02,16.99711537271671
2013-06-03,23.680912553930053
2013-06-04,20.784143898547626
2013-06-05,20.9142588026901
2013-06-06,18.188693968547778
2013-06-07,20.65402899440516
2013-06-08,14.709832320949031
2013-06-09,16.257514864959496
2013-06-10,21.510048100605633
2013-06-11,17.428549002241756
2013-06-12,19.756920971107057
2013-06-13,22.35921905395651
2013-06-14,21.010132942584555
2013-06-15,15.045391810579618
2013-06-16,15.449432828706243
2013-06-17,23.160452937360155
2013-06-18,21.31145166796712
2013-06-19,23.06457879746571
2013-06-20,25.02999866530201
2013-06-21,22.009963258626712
2013-06-22,15.504218051503074
2013-06-23,14.237309774326365
2013-06-24,22.98240096327046
2013-06-25,20.99643663688535
2013-06-26,19.722680206859035
2013-06-27,23.009793574668873
2013-06-28,22.523574722347004
2013-06-29,17.257345181001654
2013-06-30,16.36023715770355
2013-07-01,21.468959183508012
2013-07-02,22.08529293997236
2013-07-03,21.873000201634635
2013-07-04,22.62629701509106
2013-07-05,20.236291670579323
2013-07-06,16.079462890869795
2013-07-07,18.168149509998965
2013-07-08,22.30443383115968
2013-07-09,22.701626696436705
2013-07-10,22.955008351872046
2013-07-11,23.496012426990745
2013-07-12,22.12638185706998
2013-07-13,16.661555883086123
2013-07-14,15.011151046331596
2013-07-15,24.399968603138454
2013-07-16,23.420682745645106
2013-07-17,22.174318927017204
2013-07-18,24.078105419207073
2013-07-19,22.886526823376006
2013-07-20,16.504048367545238
